500000.0	500000.0	1623762018.9441304	8.779e+04	7.277e+03	6.020e+03	4.546e+04	3.521e+03	2.891e+04	7.945e+03	56.17	54.78	10.83

500000.0	500000.0	1623762020.131744	8.816e+04	7.249e+03	6.026e+03	4.325e+04	3.474e+03	2.695e+04	7.935e+03	55.97	54.59	9.94

500000.0	500000.0	1623762020.7216797	8.841e+04	7.249e+03	6.026e+03	4.242e+04	3.452e+03	2.602e+04	7.929e+03	55.85	54.62	9.65

500000.0	500000.0	1623762021.313293	8.940e+04	7.249e+03	6.026e+03	4.207e+04	3.423e+03	2.526e+04	7.922e+03	55.77	54.59	9.48

500000.0	500000.0	1623762021.9367805	8.865e+04	7.242e+03	6.038e+03	4.180e+04	3.402e+03	2.460e+04	7.918e+03	55.67	54.66	9.36

500000.0	500000.0	1623762022.5571442	8.890e+04	7.235e+03	6.049e+03	4.165e+04	3.380e+03	2.407e+04	7.910e+03	55.58	54.62	9.32

500000.0	500000.0	1623762023.2306833	8.909e+04	7.228e+03	6.049e+03	4.146e+04	3.357e+03	2.360e+04	7.908e+03	55.53	54.51	9.23

500000.0	500000.0	1623762023.7178798	8.915e+04	7.235e+03	6.072e+03	4.142e+04	3.340e+03	2.324e+04	7.904e+03	55.45	54.55	9.20

500000.0	500000.0	1623762024.3128417	8.934e+04	7.228e+03	6.072e+03	4.131e+04	3.317e+03	2.281e+04	7.899e+03	55.36	54.43	9.19

500000.0	500000.0	1623762024.9460204	8.940e+04	7.228e+03	6.072e+03	4.131e+04	3.300e+03	2.253e+04	7.891e+03	55.29	54.55	8.98

500000.0	500000.0	1623762025.55271	8.959e+04	7.228e+03	6.072e+03	4.127e+04	3.280e+03	2.232e+04	7.887e+03	55.23	54.66	9.05

500000.0	500000.0	1623762026.1242752	8.946e+04	7.228e+03	6.096e+03	4.127e+04	3.268e+03	2.212e+04	7.885e+03	55.17	54.59	9.09

500000.0	500000.0	1623762026.7163212	8.984e+04	7.228e+03	6.096e+03	4.124e+04	3.252e+03	2.194e+04	7.879e+03	55.13	54.51	9.08

500000.0	500000.0	1623762027.3151796	8.978e+04	7.228e+03	6.096e+03	4.139e+04	3.239e+03	2.180e+04	7.881e+03	55.09	54.51	9.03

500000.0	500000.0	1623762027.932064	8.965e+04	7.228e+03	6.113e+03	4.135e+04	3.225e+03	2.166e+04	7.875e+03	55.03	54.59	8.96

500000.0	500000.0	1623762028.5541759	9.003e+04	7.235e+03	6.119e+03	4.139e+04	3.209e+03	2.155e+04	7.873e+03	54.98	54.62	9.07

500000.0	500000.0	1623762029.7129586	8.997e+04	7.235e+03	6.142e+03	4.150e+04	3.192e+03	2.135e+04	7.864e+03	54.91	54.66	8.92

500000.0	500000.0	1623762030.3166564	9.061e+04	7.228e+03	6.223e+03	4.154e+04	3.179e+03	2.128e+04	7.856e+03	54.88	54.55	8.97

500000.0	500000.0	1623762031.5459762	9.016e+04	7.235e+03	6.282e+03	4.172e+04	3.160e+03	2.112e+04	7.854e+03	54.79	54.51	8.84

500000.0	500000.0	1623762032.1285448	9.010e+04	7.235e+03	6.282e+03	4.169e+04	3.145e+03	2.106e+04	7.854e+03	54.77	54.59	8.90

500000.0	500000.0	1623762032.71281	9.016e+04	7.242e+03	6.287e+03	4.180e+04	3.143e+03	2.102e+04	7.847e+03	54.74	54.62	8.89

500000.0	500000.0	1623762033.3129854	9.016e+04	7.242e+03	6.293e+03	4.188e+04	3.134e+03	2.096e+04	7.847e+03	54.69	54.55	8.82

500000.0	500000.0	1623762033.9248376	9.029e+04	7.249e+03	6.305e+03	4.188e+04	3.125e+03	2.090e+04	7.849e+03	54.68	54.66	8.98

500000.0	500000.0	1623762034.5416105	9.029e+04	7.249e+03	6.311e+03	4.207e+04	3.112e+03	2.086e+04	7.849e+03	54.63	54.59	8.89

500000.0	500000.0	1623762035.1167455	9.029e+04	7.242e+03	6.311e+03	4.207e+04	3.106e+03	2.081e+04	7.845e+03	54.61	54.59	8.84

500000.0	500000.0	1623762036.313066	9.029e+04	7.242e+03	6.334e+03	4.222e+04	3.088e+03	2.071e+04	7.841e+03	54.53	54.47	8.73

500000.0	500000.0	1623762036.9249065	9.055e+04	7.249e+03	6.334e+03	4.246e+04	3.079e+03	2.068e+04	7.841e+03	54.50	54.47	8.86

500000.0	500000.0	1623762037.5444074	9.055e+04	7.249e+03	6.334e+03	4.234e+04	3.073e+03	2.063e+04	7.845e+03	54.48	54.55	8.81

500000.0	500000.0	1623762038.7789686	9.048e+04	7.249e+03	6.352e+03	4.253e+04	3.057e+03	2.058e+04	7.837e+03	54.45	54.70	8.81

500000.0	500000.0	1623762039.3137906	9.048e+04	7.249e+03	6.352e+03	4.265e+04	3.052e+03	2.056e+04	7.841e+03	54.44	54.62	8.89

500000.0	500000.0	1623762039.9342866	9.087e+04	7.249e+03	6.363e+03	4.269e+04	3.047e+03	2.051e+04	7.831e+03	54.41	54.62	8.74

500000.0	500000.0	1623762040.54522	9.055e+04	7.249e+03	6.363e+03	4.281e+04	3.039e+03	2.048e+04	7.833e+03	54.38	54.43	8.71

500000.0	500000.0	1623762041.20484	9.055e+04	7.249e+03	6.363e+03	4.289e+04	3.034e+03	2.045e+04	7.833e+03	54.33	54.66	8.78

500000.0	500000.0	1623762041.7142243	9.061e+04	7.249e+03	6.369e+03	4.285e+04	3.028e+03	2.044e+04	7.822e+03	54.32	54.55	8.64

500000.0	500000.0	1623762042.3131406	8.959e+04	7.249e+03	6.375e+03	4.305e+04	3.023e+03	2.043e+04	7.822e+03	54.30	54.62	8.76

500000.0	500000.0	1623762042.9224625	9.087e+04	7.249e+03	6.381e+03	4.309e+04	3.018e+03	2.036e+04	7.827e+03	54.29	54.70	8.73

500000.0	500000.0	1623762044.2035115	9.061e+04	7.249e+03	6.404e+03	4.313e+04	3.008e+03	2.030e+04	7.824e+03	54.24	54.43	8.87

500000.0	500000.0	1623762044.7729416	9.067e+04	7.249e+03	6.404e+03	4.325e+04	3.000e+03	2.030e+04	7.826e+03	54.23	54.47	8.88

500000.0	500000.0	1623762045.92239	9.055e+04	7.256e+03	6.410e+03	4.345e+04	2.990e+03	2.026e+04	7.824e+03	54.21	54.55	8.85

500000.0	500000.0	1623762046.5310092	9.055e+04	7.256e+03	6.422e+03	4.345e+04	2.987e+03	2.020e+04	7.822e+03	54.17	54.47	8.89

500000.0	500000.0	1623762047.202938	9.061e+04	7.263e+03	6.428e+03	4.358e+04	2.981e+03	2.022e+04	7.824e+03	54.16	54.62	8.81

500000.0	500000.0	1623762047.7763505	9.087e+04	7.263e+03	6.428e+03	4.374e+04	2.975e+03	2.018e+04	7.820e+03	54.13	54.66	8.74

500000.0	500000.0	1623762048.9159248	9.074e+04	7.256e+03	6.439e+03	4.374e+04	2.968e+03	2.013e+04	7.818e+03	54.12	54.62	8.77

